Gene	Comparison	Set	Domain	GO.ID	Term	Annotated	Significant	Expected	pval
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0043231	intracellular membrane-bounded organelle	8890	2694	2489.01	0.00365	2.43770713554353	1.08235804597008	0.0343709499265878
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0005730	nucleolus	837	269	234.34	0.00373	2.42829116819131	1.14790475377656	0.0599058544162069
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0043226	organelle	10631	3240	2976.45	0.00379	2.42136079003193	1.08854507886912	0.0368464187686911
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0005737	cytoplasm	8769	2652	2455.13	0.00384	2.41566877563247	1.08018719986314	0.0334990266188081
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0044424	intracellular part	11106	3351	3109.44	0.00494	2.30627305107635	1.07768601420191	0.0324922467855262
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0005788	endoplasmic reticulum lumen	93	38	26.04	0.00500	2.30102999566398	1.45929339477727	0.164142616720656
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0048471	perinuclear region of cytoplasm	549	181	153.71	0.00523	2.28149831113273	1.17754212478043	0.0709764523040832
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0044444	cytoplasmic part	6937	2139	1942.21	0.00526	2.27901425584626	1.10132271999423	0.0419145986954963
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0044449	contractile fiber part	185	68	51.8	0.00569	2.24488773360493	1.31274131274131	0.118179152961003
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0030426	growth cone	139	53	38.92	0.00596	2.22475374025976	1.3617677286742	0.134103038004475
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0022627	cytosolic small ribosomal subunit	43	20	12.04	0.00731	2.13608262304214	1.66112956810631	0.220403508742175
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0005882	intermediate filament	60	26	16.8	0.00768	2.11463877996849	1.54761904761905	0.189664066244955
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0015629	actin cytoskeleton	396	133	110.87	0.00781	2.1073489661227	1.19960313881122	0.0790375934384476
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0031256	leading edge membrane	117	45	32.76	0.00895	2.04817696468409	1.37362637362637	0.137868620686963
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0005819	spindle	284	98	79.51	0.00912	2.04000516167158	1.23254936485977	0.0908043222347572
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0034704	calcium channel complex	41	19	11.48	0.00926	2.03338901331807	1.65505226480836	0.218811712890874
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0005938	cell cortex	218	77	61.04	0.01051	1.97839728397176	1.26146788990826	0.100876200225658
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0030016	myofibril	193	69	54.04	0.01101	1.95821268102825	1.27683197631384	0.106133750387262
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0031674	I band	131	49	36.68	0.01191	1.92408823851722	1.33587786259542	0.12576675303053
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0005739	mitochondrion	1542	470	431.73	0.01229	1.91044811711355	1.08864336506613	0.0368856300304955
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0030017	sarcomere	175	63	49	0.01244	1.9051796196452	1.28571428571429	0.109144469425068
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0005798	Golgi-associated vesicle	62	26	17.36	0.01257	1.90066472231404	1.49769585253456	0.175423627130345
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0032587	ruffle membrane	68	28	19.04	0.01302	1.88538901576783	1.47058823529412	0.167491087293764
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0005635	nuclear envelope	379	126	106.11	0.01330	1.87614835903291	1.18744698897371	0.0746142305831489
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0030027	lamellipodium	157	57	43.96	0.01399	1.85418228550817	1.29663330300273	0.112817171921038
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0030659	cytoplasmic vesicle membrane	292	99	81.75	0.01491	1.82652235654701	1.21100917431193	0.0831474332652263
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0005643	nuclear pore	63	26	17.64	0.01582	1.80079352083834	1.47392290249433	0.168474767175017
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0005815	microtubule organizing center	607	193	169.95	0.01960	1.70774392864352	1.13562812591939	0.0552361400886953
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0043234	protein complex	3789	1143	1060.84	0.01960	1.70774392864352	1.0774480600279	0.0323963435316407
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0030863	cortical cytoskeleton	76	30	21.28	0.01995	1.70005709997723	1.40977443609023	0.149149631096652
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0044446	intracellular organelle part	6761	2076	1892.94	0.02002	1.6985359268567	1.09670671019684	0.0400905007075422
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0000800	lateral element	14	8	3.92	0.02076	1.68277265082358	2.04081632653061	0.309803919971486
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0030496	midbody	138	50	38.64	0.02113	1.67510050294769	1.29399585921325	0.111932886592563
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0000228	nuclear chromosome	456	155	127.67	0.02204	1.65678840982025	1.21406751781938	0.0842428397878491
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0016023	cytoplasmic membrane-bounded vesicle	748	234	209.42	0.02299	1.63846102873072	1.11737178874988	0.0481977021548764
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0012506	vesicle membrane	310	103	86.79	0.02367	1.62580174207092	1.1867726696624	0.0743675363375268
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0030667	secretory granule membrane	56	23	15.68	0.02380	1.62342304294349	1.46683673469388	0.166381777669173
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0030018	Z disc	117	43	32.76	0.02410	1.61798295742513	1.31257631257631	0.118124562491206
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0000502	proteasome complex	68	27	19.04	0.02433	1.61385789106918	1.41806722689076	0.151696820110532
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0044430	cytoskeletal part	1390	459	389.17	0.02483	1.60502328044544	1.17943315260683	0.071673331167622
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0000795	synaptonemal complex	25	12	7	0.02632	1.57971411505808	1.71428571428571	0.234083206033368
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0005797	Golgi medial cisterna	12	7	3.36	0.02662	1.57479194886134	2.08333333333333	0.318758762624413
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0044433	cytoplasmic vesicle part	348	114	97.43	0.02744	1.56161589296529	1.17007082007595	0.0682121487866558
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0005783	endoplasmic reticulum	1282	399	358.93	0.02784	1.55533076906148	1.11163736661745	0.0459631367406483
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0044454	nuclear chromosome part	426	145	119.27	0.02838	1.54698760887854	1.21572901819401	0.084836782981163
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0005813	centrosome	465	149	130.19	0.02850	1.54515513999149	1.14448114294493	0.058608641412108
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0031941	filamentous actin	28	13	7.84	0.02866	1.54272381393867	1.65816326530612	0.219627289622398
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0031410	cytoplasmic vesicle	943	290	264.02	0.02892	1.53880171137751	1.09840163623968	0.0407611711782019
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0044448	cell cortex part	112	41	31.36	0.02896	1.53820144247489	1.30739795918367	0.116407802707335
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0005721	pericentric heterochromatin	20	10	5.6	0.03036	1.51769823277656	1.78571428571429	0.2518119729938
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0044450	microtubule organizing center part	141	50	39.48	0.03151	1.501551596826	1.26646403242148	0.10259286033842
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0005694	chromosome	803	256	224.82	0.03249	1.48825028865502	1.13868872876079	0.056405021834408
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0044422	organelle part	6911	2118	1934.93	0.03355	1.47430747549499	1.0946132418227	0.0392606976122095
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0033202	DNA helicase complex	15	8	4.2	0.03374	1.47185492174689	1.9047619047619	0.279840696594043
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0043005	neuron projection	876	281	245.26	0.03376	1.47159756204638	1.14572290630351	0.0590795959783526
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0008278	cohesin complex	10	6	2.8	0.03414	1.46673648322129	2.14285714285714	0.330993219041424
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0000124	SAGA complex	10	6	2.8	0.03414	1.46673648322129	2.14285714285714	0.330993219041424
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0031332	RNAi effector complex	10	6	2.8	0.03414	1.46673648322129	2.14285714285714	0.330993219041424
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0016442	RISC complex	10	6	2.8	0.03414	1.46673648322129	2.14285714285714	0.330993219041424
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0016234	inclusion body	67	26	18.76	0.03590	1.44490555142168	1.38592750533049	0.141740513927772
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0022624	proteasome accessory complex	26	12	7.28	0.03670	1.43533393574791	1.64835164835165	0.217049866734588
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0009986	cell surface	580	182	162.39	0.03679	1.43427021216887	1.12075866740563	0.049512106174351
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0012505	endomembrane system	2996	916	838.82	0.03788	1.42159002966876	1.09201020481152	0.0382266968601326
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0005604	basement membrane	86	32	24.08	0.03956	1.40274371707486	1.32890365448505	0.123493495734119
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0005838	proteasome regulatory particle	21	10	5.88	0.04374	1.35912122129838	1.70068027210884	0.230622673923862
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0030137	COPI-coated vesicle	21	10	5.88	0.04374	1.35912122129838	1.70068027210884	0.230622673923862
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0032039	integrator complex	13	7	3.64	0.04396	1.35694231624855	1.92307692307692	0.283996656365201
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:1902494	catalytic complex	935	285	261.78	0.04456	1.35105481783433	1.08870043548017	0.0369083966380465
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0034399	nuclear periphery	112	40	31.36	0.04508	1.34601609262593	1.27551020408163	0.105683937315562
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0043229	intracellular organelle	9835	2993	2753.59	0.04709	1.32707130955728	1.08694467949114	0.0362074410475493
Dennd4c	hom_vs_het_wt	ko_response	CC	GO:0070461	SAGA-type complex	27	12	7.56	0.04967	1.30390584000478	1.58730158730159	0.200659450546418
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0031252	cell leading edge	322	46	29	0.0011	2.95860731484177	1.58620689655172	0.200359833782618
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0005874	microtubule	343	48	30.9	0.0014	2.85387196432176	1.55339805825243	0.191282757950753
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0005856	cytoskeleton	1809	206	162.95	0.0052	2.2839966563652	1.26419146977601	0.10181285556799
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0044424	intracellular part	11199	1061	1008.75	0.0055	2.25963731050576	1.05179677819083	0.0219318361712138
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0005913	cell-cell adherens junction	286	39	25.76	0.0059	2.22914798835786	1.5139751552795	0.180118748338725
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0005923	tight junction	99	17	8.92	0.0070	2.15490195998574	1.90582959641256	0.280084067002151
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0031010	ISWI-type complex	10	4	0.9	0.0088	2.05551732784983	4.44444444444444	0.647817481888637
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0005813	centrosome	466	57	41.98	0.0107	1.97061622231479	1.35778942353502	0.13283242142611
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0045171	intercellular bridge	42	9	3.78	0.0111	1.95467702121334	2.38095238095238	0.376750709602099
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0005578	proteinaceous extracellular matrix	281	37	25.31	0.0123	1.9100948885606	1.46187277755828	0.164909578908741
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0070938	contractile ring	11	4	0.99	0.0129	1.88941028970075	4.04040404040404	0.606424796730412
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0030027	lamellipodium	157	23	14.14	0.0135	1.86966623150499	1.62659123055163	0.211278426556712
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0000930	gamma-tubulin complex	17	5	1.53	0.0145	1.83863199776502	3.26797385620915	0.51427857351842
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0042995	cell projection	1622	169	146.1	0.0214	1.66958622665081	1.15674195756331	0.0632364886793768
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0043229	intracellular organelle	9914	944	893.01	0.0218	1.6615435063954	1.05709902464698	0.0241156721166865
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0031228	intrinsic component of Golgi membrane	47	9	4.23	0.0227	1.64397414280688	2.12765957446809	0.327902142064283
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0010494	cytoplasmic stress granule	40	8	3.6	0.0242	1.61618463401957	2.22222222222222	0.346787486224656
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0048471	perinuclear region of cytoplasm	551	63	49.63	0.0285	1.54515513999149	1.26939351198872	0.103596274256258
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0001726	ruffle	142	20	12.79	0.0297	1.52724355068279	1.56372165754496	0.194159451185327
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0045121	membrane raft	253	32	22.79	0.0313	1.50445566245355	1.40412461605968	0.14740565313953
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0031012	extracellular matrix	427	50	38.46	0.0327	1.48545224733971	1.30005200208008	0.113960724433558
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0014069	postsynaptic density	189	25	17.02	0.0331	1.48017200622428	1.46886016451234	0.166980452923469
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0043226	organelle	10733	1011	966.78	0.0333	1.47755576649368	1.04573946502824	0.0194234981121953
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0005667	transcription factor complex	302	37	27.2	0.0337	1.47237009912866	1.36029411764706	0.133632820032796
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0090544	BAF-type complex	21	5	1.89	0.0354	1.45099673797421	2.64550264550265	0.422508200162775
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0030665	clathrin-coated vesicle membrane	28	6	2.52	0.0355	1.44977164694491	2.38095238095238	0.376750709602099
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0031941	filamentous actin	29	6	2.61	0.0415	1.38195190328791	2.29885057471264	0.361510743045363
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0032153	cell division site	53	9	4.77	0.0456	1.34103515733556	1.88679245283019	0.275724130399211
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0032155	cell division site part	53	9	4.77	0.0456	1.34103515733556	1.88679245283019	0.275724130399211
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0030173	integral component of Golgi membrane	45	8	4.05	0.0456	1.34103515733556	1.97530864197531	0.295634963777275
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0005634	nucleus	5749	549	517.84	0.0470	1.32790214206428	1.06017302641743	0.0253767504402179
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0030425	dendrite	438	50	39.45	0.0479	1.31966448658544	1.26742712294043	0.10292299679058
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0045177	apical part of cell	301	36	27.11	0.0483	1.31605286924849	1.32792327554408	0.123172983186802
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0044450	microtubule organizing center part	141	19	12.7	0.0492	1.30803489723264	1.49606299212598	0.174949879996872
Dhx35	hom_vs_het_wt	mrna_abnormal	CC	GO:0005815	microtubule organizing center	609	67	54.86	0.0492	1.30803489723264	1.22129055778345	0.0868189994323158
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0005794	Golgi apparatus	1161	137	102.08	0.00018	3.74472749489669	1.34208463949843	0.12777990577932
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0044452	nucleolar part	162	25	14.24	0.00395	2.40340290437354	1.75561797752809	0.2444300193712
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0030687	preribosome, large subunit precursor	21	6	1.85	0.00782	2.10679324694015	3.24324324324324	0.51097952198063
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0009986	cell surface	588	69	51.7	0.00799	2.09745322068601	1.33462282398453	0.125358547643313
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0044224	juxtaparanode region of axon	10	4	0.88	0.00811	2.09097914578884	4.54545454545455	0.657577319177794
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0031410	cytoplasmic vesicle	944	104	83	0.00891	2.05012229596312	1.25301204819277	0.0979552469227065
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0098588	bounding membrane of organelle	1780	184	156.51	0.00908	2.04191415147891	1.17564372883522	0.0702757315674991
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0031988	membrane-bounded vesicle	2800	279	246.19	0.00919	2.03668448861389	1.13327105081441	0.0543337949423982
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0016023	cytoplasmic membrane-bounded vesicle	748	84	65.77	0.01124	1.94923368876696	1.27717804470123	0.106251444202626
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0030133	transport vesicle	133	20	11.69	0.01224	1.91221858219046	1.71086398631309	0.233215484502141
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0005720	nuclear heterochromatin	37	8	3.25	0.01346	1.87095494011204	2.46153846153846	0.391206626013069
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0071944	cell periphery	3571	347	313.98	0.01471	1.83238732727247	1.10516593413593	0.0434274896675648
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0005578	proteinaceous extracellular matrix	281	35	24.71	0.02255	1.64685345378602	1.41643059490085	0.151195298948196
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0005581	collagen trimer	73	12	6.42	0.02469	1.60747891006807	1.86915887850467	0.271646217978772
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0032588	trans-Golgi network membrane	20	5	1.76	0.02646	1.57741016014852	2.84090909090909	0.453457336521869
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0045171	intercellular bridge	42	8	3.69	0.02791	1.55424016351137	2.1680216802168	0.336063620832883
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0043227	membrane-bounded organelle	9884	921	869.05	0.03349	1.47508485246013	1.05977791841666	0.025214866292009
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0000784	nuclear chromosome, telomeric region	94	14	8.26	0.03491	1.45705015118582	1.69491525423729	0.229147988357856
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0005886	plasma membrane	3471	332	305.19	0.03726	1.42875714943978	1.08784691503653	0.0365677844866251
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0005875	microtubule associated complex	122	17	10.73	0.03831	1.41668784801692	1.58434296365331	0.199849199412323
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0005819	spindle	285	34	25.06	0.04173	1.37955161528829	1.35674381484437	0.132497850384124
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0005881	cytoplasmic microtubule	54	9	4.75	0.04441	1.35251922682632	1.89473684210526	0.277548899814458
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0005789	endoplasmic reticulum membrane	724	77	63.66	0.04485	1.34823755261989	1.2095507382972	0.0826240908874976
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0005871	kinesin complex	46	8	4.04	0.04532	1.34371009880864	1.98019801980198	0.296708621881339
Dhx35	hom_vs_het_wt	mrna_as_wt	CC	GO:0097386	glial cell projection	16	4	1.41	0.04600	1.33724216831843	2.83687943262411	0.452840878672582
Dhx35	hom_vs_het_wt	not_used	CC	GO:0010008	endosome membrane	285	18	7.93	0.0011	2.95860731484177	2.26986128625473	0.355999317785702
Dhx35	hom_vs_het_wt	not_used	CC	GO:0005765	lysosomal membrane	225	14	6.26	0.0043	2.36653154442041	2.23642172523962	0.349553702467808
Dhx35	hom_vs_het_wt	not_used	CC	GO:0005614	interstitial matrix	14	3	0.39	0.0062	2.20760831050175	7.69230769230769	0.886056647693163
Dhx35	hom_vs_het_wt	not_used	CC	GO:0005615	extracellular space	956	40	26.62	0.0065	2.18708664335714	1.50262960180316	0.176851940189306
Dhx35	hom_vs_het_wt	not_used	CC	GO:0022626	cytosolic ribosome	112	8	3.12	0.0130	1.88605664769316	2.56410256410256	0.408935392973501
Dhx35	hom_vs_het_wt	not_used	CC	GO:0031594	neuromuscular junction	56	5	1.56	0.0195	1.70996538863748	3.2051282051282	0.505845405981557
Dhx35	hom_vs_het_wt	not_used	CC	GO:0032432	actin filament bundle	59	5	1.64	0.0239	1.62160209905186	3.04878048780488	0.484126156288321
Dhx35	hom_vs_het_wt	not_used	CC	GO:0022625	cytosolic large ribosomal subunit	60	5	1.67	0.0255	1.59345981956604	2.9940119760479	0.476253533188435
Dhx35	hom_vs_het_wt	not_used	CC	GO:0045178	basal part of cell	43	4	1.2	0.0311	1.50723961097316	3.33333333333333	0.522878745280338
Dhx35	hom_vs_het_wt	not_used	CC	GO:0030175	filopodium	86	6	2.39	0.0327	1.48545224733971	2.51046025104602	0.399753349435506
Dhx35	hom_vs_het_wt	not_used	CC	GO:0031902	late endosome membrane	90	6	2.51	0.0396	1.40230481407449	2.39043824701195	0.378477528902605
Dhx35	hom_vs_het_wt	not_used	CC	GO:0009986	cell surface	588	24	16.37	0.0399	1.39902710431325	1.46609651802077	0.166162562299665
Dhx35	hom_vs_het_wt	not_used	CC	GO:0044445	cytosolic part	224	11	6.24	0.0493	1.30715308072277	1.76282051282051	0.246208095475801
Dhx35	hom_vs_het_wt	ko_response	CC	GO:0005829	cytosol	2996	1201	1040.78	6.0e-12	11.2218487496164	1.15394223563097	0.062184069326983
Dhx35	hom_vs_het_wt	ko_response	CC	GO:0005634	nucleus	5753	2360	1998.54	2.9e-11	10.537602002101	1.18086202928138	0.0721991580520263
Dhx35	hom_vs_het_wt	ko_response	CC	GO:0005730	nucleolus	840	379	291.81	1.1e-10	9.95860731484177	1.29879030876255	0.113539039372928
Dhx35	hom_vs_het_wt	ko_response	CC	GO:0005838	proteasome regulatory particle	21	21	7.3	2.2e-10	9.65757731917779	2.87671232876712	0.458896434613463
Dhx35	hom_vs_het_wt	ko_response	CC	GO:0071013	catalytic step 2 spliceosome	93	58	32.31	4.8e-08	7.31875876262441	1.7951098731043	0.254091035545293
Dhx35	hom_vs_het_wt	ko_response	CC	GO:0005762	mitochondrial large ribosomal subunit	50	36	17.37	8.3e-08	7.08092190762393	2.07253886010363	0.316502682320189
